#  Table f125w.tab  Thu 17:43:23 03-Sep-2009

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         9873.174     4.314783E-6
         9873.965     4.327354E-6
         9874.772     4.340192E-6
         9875.575     4.352958E-6
         9876.372     4.365634E-6
         9877.175     4.378403E-6
         9877.977     4.391162E-6
         9878.774     4.403862E-6
         9879.577     4.416643E-6
          9880.38     4.429424E-6
         9881.177     4.442112E-6
         9881.979     4.454896E-6
         9882.782     4.458549E-6
          9883.58     4.371727E-6
         9884.384     4.284247E-6
         9885.187     4.196847E-6
         9885.984     4.109959E-6
         9886.793     4.021878E-6
         9887.597     3.934307E-6
         9888.395     3.847349E-6
         9889.197     3.759839E-6
         9890.001     3.672200E-6
         9890.805     3.584533E-6
         9891.608     3.496843E-6
         9892.412     3.409131E-6
         9893.216     3.321396E-6
         9894.009     3.234814E-6
         9894.813     3.147034E-6
         9895.622     3.058592E-6
         9896.421     2.971302E-6
         9897.225     2.883455E-6
         9898.029     2.795481E-6
         9898.822     2.708764E-6
         9899.632     2.620210E-6
         9900.442     2.531525E-6
         9901.235     2.444738E-6
          9902.04     2.356648E-6
         9902.845     2.268536E-6
         9903.649     2.180400E-6
         9904.454     2.092243E-6
         9905.259     2.004063E-6
         9906.063     1.915862E-6
         9906.868     1.827639E-6
         9907.668     1.739927E-6
         9908.468     1.652193E-6
         9909.272     1.563903E-6
         9910.078     1.475483E-6
         9910.883     1.387145E-6
         9911.683     1.299323E-6
         9912.488     1.210834E-6
         9913.288     1.122967E-6
         9914.094     1.034435E-6
         9914.904     9.453429E-7
         9915.705     8.573027E-7
         9916.511     7.687037E-7
         9917.316     6.800826E-7
         9918.122     5.914394E-7
         9918.928     5.027741E-7
         9919.733     4.140864E-7
         9920.534     3.259143E-7
         9921.341     2.370747E-7
         9922.146     1.483210E-7
         9922.947     1.243909E-7
         9923.754     2.634957E-7
          9924.56     4.024662E-7
          9925.36     5.406283E-7
         9926.162     6.789930E-7
         9926.974     8.190772E-7
          9927.78     9.583534E-7
         9928.582     1.096820E-6
         9929.389     1.236165E-6
         9930.195     1.375543E-6
         9931.002     1.514954E-6
         9931.809     1.654399E-6
         9932.616     1.794047E-6
         9933.423     1.933560E-6
         9934.229     2.073106E-6
         9935.037     2.212856E-6
         9935.839     2.351625E-6
         9936.641     2.490427E-6
         9937.448     2.630279E-6
         9938.256     2.770165E-6
         9939.063     2.910084E-6
         9939.871     3.050038E-6
         9940.667     3.187988E-6
         9941.475     3.328004E-6
         9942.283     3.468225E-6
         9943.091     3.521758E-6
         9943.898     3.470459E-6
         9944.707     3.419086E-6
         9945.515     3.367762E-6
         9946.322     3.316426E-6
         9947.131     3.265014E-6
         9947.934     3.213965E-6
         9948.747     3.162217E-6
         9949.556     3.110768E-6
         9950.354     3.059990E-6
         9951.162     3.008511E-6
         9951.971     2.957019E-6
         9952.773     2.905891E-6
         9953.588     2.854003E-6
         9954.396     2.802476E-6
         9955.194     2.751620E-6
         9956.003     2.700068E-6
         9956.813     2.648441E-6
         9957.621     2.596866E-6
          9958.43     2.545278E-6
         9959.239     2.493614E-6
         9960.043     2.442311E-6
         9960.853     2.390620E-6
         9961.661     2.338979E-6
         9962.471     2.287263E-6
          9963.28     2.235535E-6
          9964.09     2.183794E-6
         9964.895     2.132354E-6
         9965.704     2.080590E-6
         9966.514     2.028813E-6
         9967.323     1.977024E-6
         9968.128     1.925535E-6
         9968.937     1.873722E-6
         9969.742     1.822209E-6
         9970.553     1.770307E-6
         9971.362     1.718455E-6
         9972.173     1.666528E-6
         9972.982     1.614651E-6
         9973.793     1.562700E-6
         9974.604     1.510736E-6
         9975.403     1.459450E-6
         9976.219     1.407150E-6
         9977.035     1.354774E-6
         9977.835     1.303452E-6
         9978.646     1.251428E-6
         9979.456     1.199393E-6
         9980.268     1.147281E-6
         9981.078     1.095220E-6
         9981.889     1.043147E-6
         9982.689     9.916886E-7
           9983.5     1.059498E-6
         9984.312     1.134775E-6
         9985.123     1.210069E-6
         9985.934     1.285289E-6
         9986.745     1.360618E-6
         9987.546     1.434966E-6
         9988.363     1.510872E-6
          9989.18     1.586705E-6
          9989.98     1.661105E-6
         9990.792     1.736516E-6
         9991.609     1.812488E-6
         9992.416     1.887480E-6
         9993.228     1.962943E-6
          9994.04     2.038512E-6
         9994.852     2.114008E-6
         9995.658     2.189067E-6
         9996.471     2.264687E-6
         9997.277     2.339780E-6
          9998.09     2.415435E-6
         9998.902     2.491107E-6
         9999.709     2.566249E-6
         10000.53     2.642450E-6
         10001.34     2.718091E-6
         10002.15     2.793745E-6
         10002.96     2.846561E-6
         10003.78     2.839212E-6
         10004.59     2.831853E-6
         10005.39     2.824599E-6
         10006.21     2.817246E-6
         10007.02     2.809884E-6
         10007.83     2.802529E-6
         10008.64     2.795165E-6
         10009.46     2.787798E-6
         10010.26     2.780536E-6
         10011.07     2.773162E-6
         10011.89     2.765788E-6
          10012.7     2.758414E-6
         10013.51     2.751037E-6
         10014.33     2.743659E-6
         10015.13     2.736378E-6
         10015.94     2.728988E-6
         10016.77     2.721509E-6
         10017.57     2.714224E-6
         10018.39     2.706832E-6
          10019.2     2.699437E-6
         10020.01     2.692050E-6
         10020.83     2.684651E-6
         10021.64     2.677250E-6
         10022.46     2.669856E-6
         10023.27     2.662452E-6
         10024.08     2.655047E-6
         10024.89     2.647738E-6
          10025.7     2.640330E-6
         10026.52     2.632922E-6
         10027.33     2.625503E-6
         10028.15     2.618092E-6
         10028.96     2.610680E-6
         10029.77     2.603363E-6
         10030.58     2.595937E-6
          10031.4     2.588518E-6
         10032.21     2.581089E-6
         10033.03     2.573658E-6
         10033.84     2.566235E-6
         10034.66     2.558801E-6
         10035.47     2.551367E-6
         10036.29     2.543932E-6
         10037.09     2.536593E-6
         10037.91     2.529155E-6
         10038.73     2.521609E-6
         10039.54     2.514266E-6
         10040.35     2.506823E-6
         10041.17     2.499377E-6
         10041.99     2.491921E-6
         10042.79     2.482052E-6
         10043.62     2.421152E-6
         10044.43     2.361107E-6
         10045.24     2.301771E-6
         10046.06     2.241633E-6
         10046.87     2.181559E-6
         10047.69     2.121404E-6
          10048.5     2.061239E-6
         10049.32     2.001066E-6
         10050.14     1.940810E-6
         10050.95     1.880614E-6
         10051.77     1.820410E-6
         10052.58     1.760989E-6
         10053.39     1.700766E-6
         10054.21     1.640462E-6
         10055.03     1.580220E-6
         10055.84     1.519898E-6
         10056.66     1.459566E-6
         10057.47     1.400090E-6
         10058.28     1.339740E-6
          10059.1     1.279381E-6
         10059.92     1.219012E-6
         10060.74     1.158632E-6
         10061.55     1.098244E-6
         10062.37     1.037847E-6
         10063.19     1.028556E-6
         10064.01     1.065168E-6
         10064.81     1.101347E-6
         10065.63     1.137970E-6
         10066.46     1.175123E-6
         10067.27     1.211275E-6
         10068.08     1.247958E-6
          10068.9     1.284602E-6
         10069.72     1.321296E-6
         10070.54     1.357994E-6
         10071.36     1.394697E-6
         10072.16     1.430880E-6
         10072.98     1.467593E-6
          10073.8     1.504313E-6
         10074.61     1.540555E-6
         10075.44     1.577811E-6
         10076.26     1.614546E-6
         10077.06     1.650805E-6
         10077.88     1.687595E-6
          10078.7     1.724346E-6
         10079.53     1.761630E-6
         10080.34     1.797908E-6
         10081.16     1.834718E-6
         10081.98     1.871533E-6
          10082.8     1.909662E-6
         10083.62     1.977018E-6
         10084.44     2.044383E-6
         10085.26     2.111757E-6
         10086.08     2.179143E-6
         10086.89     2.246537E-6
          10087.7     2.313057E-6
         10088.52     2.380472E-6
         10089.34     2.447976E-6
         10090.15     2.514525E-6
         10090.98     2.582929E-6
          10091.8     2.650379E-6
         10092.61     2.716954E-6
         10093.43     2.784503E-6
         10094.25     2.852062E-6
         10095.07     2.919631E-6
         10095.89     2.987209E-6
         10096.71     3.054796E-6
         10097.53     3.122394E-6
         10098.35     3.190001E-6
         10099.17     3.257618E-6
         10099.98     3.324358E-6
          10100.8     3.391991E-6
         10101.62     3.459712E-6
         10102.43     3.526475E-6
         10103.27     3.513464E-6
         10104.09     3.446392E-6
          10104.9     3.380108E-6
         10105.72     3.312939E-6
         10106.54     3.245837E-6
         10107.36     3.178646E-6
         10108.18     3.111447E-6
           10109.     3.044237E-6
         10109.82     2.977021E-6
         10110.64     2.909790E-6
         10111.47     2.842468E-6
         10112.29     2.775219E-6
         10113.11     2.707960E-6
         10113.93     2.640611E-6
         10114.74     2.574212E-6
         10115.56     2.506846E-6
         10116.39     2.439549E-6
         10117.21     2.372163E-6
         10118.02     2.305729E-6
         10118.84     2.238325E-6
         10119.66     2.170912E-6
         10120.49     2.103488E-6
         10121.31     2.036052E-6
         10122.13     1.968609E-6
         10122.95     1.908790E-6
         10123.78     1.876614E-6
          10124.6     1.844472E-6
         10125.42     1.812325E-6
         10126.24     1.780134E-6
         10127.07     1.747978E-6
         10127.88     1.716238E-6
          10128.7     1.684035E-6
         10129.52     1.651828E-6
         10130.35     1.619615E-6
         10131.17     1.587397E-6
         10131.99     1.555213E-6
          10132.8     1.523406E-6
         10133.63     1.491176E-6
         10134.45     1.458942E-6
         10135.28     1.426664E-6
          10136.1     1.394420E-6
         10136.92     1.362172E-6
         10137.75     1.329881E-6
         10138.57     1.297624E-6
         10139.39     1.265325E-6
         10140.22     1.233059E-6
         10141.04     1.200750E-6
         10141.87     1.168436E-6
         10142.68     1.136578E-6
          10143.5     1.257112E-6
         10144.33     1.399146E-6
         10145.15     1.541197E-6
         10145.97     1.683268E-6
         10146.79     1.823504E-6
         10147.61     1.965613E-6
         10148.44     2.107739E-6
         10149.26     2.250050E-6
         10150.09     2.392214E-6
         10150.91     2.534561E-6
         10151.74     2.676760E-6
         10152.56     2.819144E-6
         10153.39     2.961547E-6
         10154.21     3.103800E-6
         10155.04     3.246240E-6
         10155.86     3.388697E-6
         10156.69     3.531173E-6
         10157.51     3.673669E-6
         10158.33     3.814327E-6
         10159.15     3.956856E-6
         10159.98     4.099408E-6
         10160.79     4.240114E-6
         10161.62     4.382862E-6
         10162.44     4.525463E-6
         10163.27     4.519405E-6
         10164.09     4.407412E-6
         10164.92     4.295273E-6
         10165.75     4.183119E-6
         10166.57     4.070951E-6
          10167.4     3.958902E-6
         10168.22     3.846706E-6
         10169.05     3.734497E-6
         10169.88     3.622271E-6
         10170.69     3.511488E-6
         10171.53     3.397637E-6
         10172.35     3.285368E-6
         10173.17     3.174543E-6
           10174.     3.062110E-6
         10174.82     2.949798E-6
         10175.64     2.838933E-6
         10176.47     2.726458E-6
         10177.29     2.614104E-6
         10178.12     2.501602E-6
         10178.95     2.389086E-6
         10179.77     2.276558E-6
          10180.6     2.164013E-6
         10181.43     2.051454E-6
         10182.25     1.938881E-6
         10183.07     1.861273E-6
         10183.91     1.847052E-6
         10184.74     1.833028E-6
         10185.55     1.819187E-6
         10186.38     1.805161E-6
         10187.21     1.791115E-6
         10188.03     1.777267E-6
         10188.85     1.763219E-6
         10189.69     1.748987E-6
         10190.51     1.735134E-6
         10191.34     1.721077E-6
         10192.17     1.707020E-6
         10192.99     1.692961E-6
         10193.82     1.678901E-6
         10194.65     1.664838E-6
         10195.48     1.650774E-6
         10196.31     1.636692E-6
         10197.13     1.622624E-6
         10197.96     1.608539E-6
         10198.79     1.594468E-6
         10199.62     1.580379E-6
         10200.45     1.566309E-6
         10201.27     1.552422E-6
          10202.1     1.538335E-6
         10202.92     1.553438E-6
         10203.74     1.724866E-6
         10204.57     1.898362E-6
          10205.4     2.072290E-6
         10206.23     2.246036E-6
         10207.06     2.419804E-6
         10207.89     2.593594E-6
         10208.72     2.767408E-6
         10209.55     2.941448E-6
         10210.38     3.115306E-6
          10211.2     3.286931E-6
         10212.03     3.461035E-6
         10212.87     3.637417E-6
         10213.68     3.809108E-6
         10214.51     3.983279E-6
         10215.34     4.157473E-6
         10216.17     4.331688E-6
           10217.     4.505926E-6
         10217.83     4.680188E-6
         10218.65     4.852216E-6
         10219.48     5.026519E-6
         10220.31     5.200844E-6
         10221.14     5.375187E-6
         10221.98     5.549758E-6
         10222.81     5.722271E-6
         10223.62     5.579800E-6
         10224.46     5.435274E-6
          10225.3     5.288859E-6
         10226.12     5.146162E-6
         10226.95     5.001752E-6
         10227.78     4.857154E-6
         10228.61     4.712534E-6
         10229.44     4.567899E-6
         10230.27     4.423242E-6
          10231.1     4.278393E-6
         10231.94     4.133700E-6
         10232.76     3.990857E-6
         10233.59     3.846126E-6
         10234.42     3.701208E-6
         10235.25     3.556442E-6
         10236.08     3.411486E-6
         10236.91     3.266684E-6
         10237.75     3.121693E-6
         10238.58     2.976685E-6
          10239.4     2.833701E-6
         10240.24     2.686613E-6
         10241.07     2.541547E-6
         10241.89     2.398507E-6
         10242.73     2.253408E-6
         10243.56     2.239052E-6
         10244.39     2.238809E-6
         10245.22     2.238566E-6
         10246.06     2.238323E-6
         10246.88     2.238083E-6
         10247.71     2.237841E-6
         10248.54     2.237597E-6
         10249.38     2.237354E-6
         10250.21     2.237111E-6
         10251.04     2.236866E-6
         10251.86     2.236624E-6
          10252.7     2.236378E-6
         10253.53     2.236132E-6
         10254.36     2.235888E-6
         10255.19     2.235642E-6
         10256.03     2.235397E-6
         10256.86     2.235151E-6
         10257.69     2.234906E-6
         10258.53     2.234660E-6
         10259.36     2.234413E-6
         10260.19     2.234167E-6
         10261.03     2.233919E-6
         10261.85     2.233675E-6
         10262.68     2.233426E-6
         10263.52     2.356802E-6
         10264.35     2.502391E-6
         10265.19     2.647997E-6
         10266.02     2.793620E-6
         10266.84     2.937384E-6
         10267.68     3.083042E-6
         10268.51     3.228718E-6
         10269.35     3.374579E-6
         10270.18     3.520288E-6
         10271.01     3.666012E-6
         10271.85     3.811921E-6
         10272.68     3.957852E-6
         10273.52     4.103626E-6
         10274.35     4.249589E-6
         10275.18     4.393517E-6
         10276.01     4.539514E-6
         10276.85     4.685528E-6
         10277.68     4.831557E-6
         10278.52     4.977776E-6
         10279.35     5.123839E-6
         10280.19     5.269918E-6
         10281.02     5.416013E-6
         10281.86     5.562294E-6
         10282.68     5.706541E-6
         10283.52     5.621575E-6
         10284.35     5.491966E-6
         10285.19     5.362341E-6
         10286.02     5.232853E-6
         10286.86     5.103197E-6
         10287.68     4.975347E-6
         10288.52     4.845661E-6
         10289.37     4.714143E-6
         10290.19     4.586094E-6
         10291.03     4.456361E-6
         10291.87     4.326613E-6
          10292.7     4.196850E-6
         10293.54     4.066921E-6
         10294.37     3.937129E-6
          10295.2     3.808989E-6
         10296.05     3.677347E-6
         10296.87     3.549180E-6
         10297.71     3.419178E-6
         10298.55     3.289159E-6
         10299.38     3.159126E-6
         10300.21     3.030900E-6
         10301.06     2.899015E-6
         10301.89     2.768937E-6
         10302.72     2.640665E-6
         10303.56     2.671965E-6
         10304.39     2.726365E-6
         10305.23     2.780706E-6
         10306.07     2.835053E-6
         10306.91     2.889469E-6
         10307.74     2.943828E-6
         10308.58     2.998256E-6
         10309.42     3.052691E-6
         10310.26     3.107131E-6
         10311.08     3.160814E-6
         10311.92     3.215264E-6
         10312.76     3.269721E-6
         10313.58     3.323420E-6
         10314.43     3.378652E-6
         10315.27     3.433125E-6
          10316.1     3.486907E-6
         10316.94     3.541391E-6
         10317.77     3.595884E-6
         10318.61     3.650446E-6
         10319.45     3.704948E-6
         10320.29     3.759521E-6
         10321.13     3.814098E-6
         10321.97     3.868614E-6
         10322.81     3.923205E-6
         10323.64     3.994343E-6
         10324.48     4.065944E-6
         10325.32     4.137553E-6
         10326.15     4.208252E-6
         10326.99     4.279877E-6
         10327.83     4.351507E-6
         10328.66     4.422230E-6
          10329.5     4.493880E-6
         10330.35     4.566534E-6
         10331.17     4.637276E-6
         10332.01     4.709028E-6
         10332.85     4.780702E-6
         10333.69     4.852468E-6
         10334.53     4.924240E-6
         10335.37     4.996023E-6
         10336.21     5.067730E-6
         10337.05     5.139525E-6
         10337.89     5.211329E-6
         10338.72     5.282224E-6
         10339.56     5.354044E-6
          10340.4     5.425866E-6
         10341.24     5.497785E-6
         10342.07     5.568706E-6
         10342.92     5.626576E-6
         10343.75     5.554638E-6
         10344.59     5.481759E-6
         10345.43     5.408785E-6
         10346.27     5.335809E-6
         10347.11     5.262819E-6
         10347.95     5.189911E-6
         10348.79     5.116909E-6
         10349.63     5.043897E-6
         10350.48     4.970794E-6
         10351.32     4.897763E-6
         10352.16     4.824725E-6
           10353.     4.751681E-6
         10353.84     4.678546E-6
         10354.67     4.606419E-6
         10355.51     4.533349E-6
         10356.35     4.460191E-6
         10357.18     4.388041E-6
         10358.02     4.314949E-6
         10358.87     4.241766E-6
         10359.71     4.168575E-6
         10360.55     4.095374E-6
         10361.39     4.022165E-6
         10362.23     3.948949E-6
         10363.07     3.921300E-6
         10363.92     4.011193E-6
         10364.76     4.100992E-6
          10365.6     4.190800E-6
         10366.44     4.280721E-6
         10367.29     4.370547E-6
         10368.13     4.460487E-6
         10368.96     4.549186E-6
          10369.8     4.639144E-6
         10370.64     4.729005E-6
         10371.49     4.818979E-6
         10372.32     4.907708E-6
         10373.16     4.997701E-6
           10374.     5.087805E-6
         10374.85     5.177813E-6
         10375.69     5.267834E-6
         10376.53     5.357858E-6
         10377.38     5.447999E-6
         10378.22     5.538046E-6
         10379.06     5.628101E-6
         10379.91     5.718270E-6
         10380.75     5.808446E-6
         10381.59     5.898525E-6
         10382.42     5.987466E-6
         10383.27     6.022534E-6
         10384.11     6.002976E-6
         10384.96     5.983414E-6
          10385.8     5.963850E-6
         10386.64     5.944286E-6
         10387.48     5.924970E-6
         10388.32     5.905405E-6
         10389.16     5.885832E-6
         10390.01     5.866240E-6
         10390.85     5.846657E-6
          10391.7     5.827055E-6
         10392.54     5.807472E-6
         10393.38     5.787866E-6
         10394.23     5.768258E-6
         10395.07     5.748646E-6
         10395.92     5.729032E-6
         10396.76     5.709418E-6
         10397.61     5.689801E-6
         10398.44     5.670455E-6
         10399.29     5.650832E-6
         10400.13     5.631211E-6
         10400.96     5.611851E-6
         10401.81     5.592237E-6
         10402.66     5.572600E-6
          10403.5     5.596109E-6
         10404.35     5.632551E-6
         10405.19     5.668996E-6
         10406.04     5.705402E-6
         10406.88     5.741854E-6
         10407.73     5.778310E-6
         10408.57     5.814771E-6
         10409.42     5.851234E-6
         10410.26     5.887699E-6
          10411.1     5.923705E-6
         10411.95     5.960177E-6
          10412.8     5.997158E-6
         10413.64     6.033174E-6
         10414.48     6.069657E-6
         10415.33     6.106143E-6
         10416.16     6.142171E-6
         10417.01     6.178708E-6
         10417.86     6.215247E-6
          10418.7     6.251750E-6
         10419.55     6.288297E-6
          10420.4     6.324844E-6
         10421.23     6.360933E-6
         10422.09     6.397950E-6
         10422.94     6.447738E-6
         10423.78     6.622673E-6
         10424.62     6.795007E-6
         10425.48     6.972197E-6
         10426.33     7.147187E-6
         10427.16     7.319776E-6
         10428.01     7.494600E-6
         10428.86     7.669641E-6
         10429.69     7.842285E-6
         10430.54     8.017159E-6
          10431.4     8.194671E-6
         10432.23     8.367360E-6
         10433.08     8.542488E-6
         10433.93     8.717634E-6
         10434.78     8.892798E-6
         10435.63     9.068179E-6
         10436.47     9.243378E-6
         10437.32     9.418593E-6
         10438.17     9.594029E-6
         10439.02     9.769280E-6
         10439.85     9.942327E-6
          10440.7     1.011781E-5
         10441.56     1.029553E-5
          10442.4     1.046863E-5
         10443.25     1.050918E-5
          10444.1     1.038775E-5
         10444.93     1.026799E-5
         10445.78     1.014654E-5
         10446.63     1.002507E-5
         10447.48     9.903595E-6
         10448.33     9.781965E-6
         10449.18     9.660465E-6
         10450.01     9.540630E-6
         10450.88     9.417281E-6
         10451.72     9.295736E-6
         10452.56     9.175723E-6
         10453.41     9.054013E-6
         10454.26     8.932294E-6
         10455.11     8.810703E-6
         10455.96     8.688957E-6
         10456.81     8.567198E-6
         10457.66     8.445434E-6
         10458.51     8.323650E-6
         10459.36     8.201861E-6
          10460.2     8.081595E-6
         10461.05     7.959776E-6
          10461.9     7.837803E-6
         10462.75     7.715960E-6
          10463.6     7.835403E-6
         10464.45     7.994377E-6
          10465.3     8.153551E-6
         10466.14     8.310551E-6
         10466.99     8.469755E-6
         10467.85     8.630982E-6
         10468.69     8.788206E-6
         10469.54     8.947462E-6
         10470.39     9.106726E-6
         10471.24     9.266005E-6
         10472.09     9.425296E-6
         10472.94     9.584606E-6
         10473.79     9.744112E-6
         10474.64     9.903458E-6
         10475.48     1.006080E-5
         10476.33     1.022017E-5
         10477.18     1.037974E-5
         10478.04     1.053932E-5
         10478.89     1.069892E-5
         10479.74     1.085836E-5
         10480.59     1.101798E-5
         10481.43     1.117561E-5
         10482.28     1.133527E-5
         10483.13     1.153524E-5
         10483.99     1.182609E-5
         10484.84     1.211696E-5
         10485.69     1.240819E-5
         10486.53     1.269511E-5
         10487.39     1.299041E-5
         10488.25     1.328139E-5
         10489.09     1.356873E-5
         10489.94     1.386010E-5
         10490.79     1.415150E-5
         10491.64     1.444258E-5
          10492.5     1.473404E-5
         10493.35     1.502551E-5
          10494.2     1.531702E-5
         10495.04     1.560488E-5
         10495.89     1.589644E-5
         10496.75     1.618803E-5
          10497.6     1.647997E-5
         10498.45     1.677162E-5
         10499.31     1.706363E-5
         10500.16     1.735520E-5
         10501.01     1.764658E-5
         10501.87     1.793763E-5
         10502.72     1.822901E-5
         10503.57     1.828392E-5
         10504.43     1.828501E-5
         10505.27     1.828609E-5
         10506.12     1.828718E-5
         10506.97     1.828827E-5
         10507.83     1.828936E-5
         10508.68     1.829046E-5
         10509.54     1.829156E-5
         10510.38     1.829264E-5
         10511.23     1.829372E-5
         10512.09     1.829482E-5
         10512.94     1.829590E-5
         10513.79     1.829699E-5
         10514.65     1.829809E-5
         10515.49     1.829916E-5
         10516.36     1.830026E-5
         10517.21     1.830135E-5
         10518.06     1.830243E-5
         10518.91     1.830352E-5
         10519.76     1.830461E-5
         10520.62     1.830571E-5
         10521.47     1.830678E-5
         10522.33     1.830787E-5
         10523.18     1.841197E-5
         10524.04     1.870385E-5
         10524.89     1.899607E-5
         10525.74     1.928429E-5
         10526.59     1.957652E-5
         10527.45     1.986841E-5
         10528.29     2.015664E-5
         10529.16     2.045289E-5
         10530.01     2.074513E-5
         10530.86     2.103370E-5
         10531.71     2.132595E-5
         10532.57     2.161821E-5
         10533.43     2.191047E-5
         10534.28     2.220307E-5
         10535.14     2.249534E-5
         10535.99     2.278795E-5
         10536.85     2.308023E-5
         10537.71     2.337284E-5
         10538.55     2.366146E-5
         10539.41     2.395408E-5
         10540.28     2.425071E-5
         10541.12     2.453934E-5
         10541.98     2.483197E-5
         10542.83     2.512461E-5
         10543.69     2.568476E-5
         10544.54     2.625593E-5
          10545.4     2.684225E-5
         10546.26     2.742069E-5
         10547.11     2.799188E-5
         10547.96     2.857033E-5
         10548.82     2.914944E-5
         10549.68     2.972858E-5
         10550.53     3.030704E-5
         10551.39     3.088620E-5
         10552.25     3.146534E-5
         10553.11     3.204450E-5
         10553.96     3.262367E-5
         10554.81     3.319492E-5
         10555.67     3.377411E-5
         10556.52     3.435397E-5
         10557.37     3.492524E-5
         10558.23     3.550511E-5
          10559.1     3.609225E-5
         10559.94     3.666421E-5
          10560.8     3.724346E-5
         10561.66     3.782336E-5
         10562.52     3.840325E-5
         10563.38     3.886906E-5
         10564.23     3.924749E-5
         10565.09     3.962597E-5
         10565.95     4.000441E-5
         10566.81     4.038330E-5
         10567.67     4.076176E-5
         10568.52     4.113507E-5
         10569.39     4.151871E-5
         10570.23     4.189244E-5
         10571.09     4.227093E-5
         10571.95     4.264985E-5
          10572.8     4.302359E-5
         10573.66     4.340209E-5
         10574.52     4.378101E-5
         10575.38     4.415994E-5
         10576.24     4.453888E-5
         10577.09     4.491781E-5
         10577.95     4.529677E-5
         10578.81     4.567572E-5
         10579.67     4.605468E-5
         10580.53     4.643364E-5
         10581.39     4.681302E-5
         10582.25     4.719201E-5
         10583.11     4.768074E-5
         10583.96     4.849444E-5
         10584.82     4.931944E-5
         10585.68     5.014348E-5
         10586.54     5.096848E-5
         10587.39     5.178223E-5
         10588.26     5.261851E-5
         10589.11     5.343230E-5
         10589.97     5.425734E-5
         10590.83     5.508239E-5
         10591.69     5.590746E-5
         10592.55     5.673251E-5
         10593.41     5.755855E-5
         10594.27     5.838363E-5
         10595.13     5.920970E-5
         10595.99     6.003480E-5
         10596.86     6.086090E-5
         10597.72     6.168599E-5
         10598.58     6.251211E-5
         10599.43     6.332697E-5
         10600.29     6.415294E-5
         10601.15     6.497865E-5
         10602.01     6.580435E-5
         10602.86     6.661882E-5
         10603.72     6.755596E-5
         10604.58     6.850017E-5
         10605.45     6.944329E-5
         10606.31     7.038643E-5
         10607.17     7.133064E-5
         10608.03     7.227378E-5
         10608.89     7.321800E-5
         10609.75     7.416221E-5
         10610.62     7.510536E-5
         10611.48     7.604955E-5
         10612.34     7.699377E-5
          10613.2     7.793798E-5
         10614.07     7.888219E-5
         10614.92     7.981354E-5
         10615.78     8.075885E-5
         10616.64     8.170303E-5
         10617.49     8.263443E-5
         10618.36     8.357967E-5
         10619.22     8.452392E-5
         10620.08     8.546920E-5
         10620.94     8.641341E-5
         10621.81     8.735868E-5
         10622.67     8.830394E-5
         10623.53     8.924816E-5
          10624.4     9.019343E-5
         10625.26     9.113869E-5
         10626.12     9.208397E-5
         10626.99     9.303034E-5
         10627.85     9.397558E-5
          10628.7     9.490804E-5
         10629.56     9.585332E-5
         10630.43     9.679966E-5
         10631.29     9.774495E-5
         10632.16     9.869128E-5
         10633.02     9.963656E-5
         10633.87     1.005701E-4
         10634.74     1.015164E-4
          10635.6     1.024628E-4
         10636.46     1.034091E-4
         10637.33     1.043555E-4
         10638.19     1.053018E-4
         10639.06     1.062482E-4
         10639.92     1.071946E-4
         10640.79     1.081408E-4
         10641.64     1.090755E-4
         10642.52     1.100346E-4
         10643.38     1.109810E-4
         10644.23     1.119155E-4
          10645.1     1.128630E-4
         10645.96     1.138093E-4
         10646.82     1.147439E-4
         10647.68     1.156913E-4
         10648.55     1.166387E-4
         10649.41     1.175861E-4
         10650.28     1.185335E-4
         10651.14     1.194809E-4
         10652.01     1.204283E-4
         10652.87     1.213768E-4
         10653.74     1.223242E-4
         10654.59     1.232588E-4
         10655.47     1.242201E-4
         10656.34     1.251675E-4
         10657.19     1.261031E-4
         10658.06     1.270516E-4
         10658.92     1.279990E-4
         10659.79     1.289475E-4
         10660.65     1.298960E-4
         10661.52     1.308445E-4
         10662.39     1.317930E-4
         10663.24     1.327286E-4
         10664.11     1.336782E-4
         10664.97     1.346267E-4
         10665.84     1.355751E-4
         10666.71     1.365247E-4
         10667.57     1.374732E-4
         10668.43     1.384099E-4
         10669.31     1.393712E-4
         10670.17     1.403208E-4
         10671.03     1.412575E-4
          10671.9     1.422071E-4
         10672.76     1.431566E-4
         10673.63     1.419274E-4
          10674.5     1.402121E-4
         10675.37     1.384967E-4
         10676.23     1.367814E-4
         10677.09     1.350892E-4
         10677.96     1.336078E-4
         10678.82     1.380530E-4
         10679.69     1.425032E-4
         10680.56     1.469484E-4
         10681.43     1.513985E-4
          10682.3     1.558487E-4
         10683.16     1.591321E-4
         10684.02     1.593291E-4
          10684.9     1.595315E-4
         10685.77     1.597313E-4
         10686.62     1.599284E-4
         10687.49     1.601281E-4
         10688.36     1.620962E-4
         10689.23     1.658284E-4
          10690.1     1.695605E-4
         10690.97     1.732969E-4
         10691.82     1.769787E-4
         10692.69     1.807151E-4
         10693.56     1.799593E-4
         10694.43     1.775288E-4
          10695.3     1.750954E-4
         10696.17     1.726620E-4
         10697.03     1.702615E-4
         10697.89     1.678281E-4
         10698.78     1.705799E-4
         10699.64     1.735091E-4
          10700.5     1.763988E-4
         10701.37     1.793314E-4
         10702.24     1.822605E-4
         10703.11     1.837880E-4
